P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,1.0,0.038461538461538464,0.05306340617755807,0.07692307692307693,1.0,0.038461538461538464,0.05046096657376444,0.07142857142857142,1.0,0.038461538461538464,0.048159222084064895,0.06666666666666667,1.0,0.038461538461538464,0.04610512027589789,0.0625,1.0,0.038461538461538464,0.044257815106106525,0.058823529411764705,1.0,0.038461538461538464,0.04258528250242427,0.05555555555555555,1.0,0.038461538461538464,0.041062015509212284,0.05263157894736842,1.0,0.038461538461538464,0.039667414566743345,0.05,1.0,0.038461538461538464,0.0383846381653829,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.04,0.10778915452451093,0.14285714285714285,1.0,0.04,0.0979129253499678,0.125,1.0,0.04,0.09010000865236768,0.1111111111111111,1.0,0.04,0.08372491399919346,0.2,1.0,0.08,0.14201905717762703,0.18181818181818182,1.0,0.08,0.13380439768823743,0.16666666666666666,1.0,0.08,0.12670428058536298,0.15384615384615385,1.0,0.08,0.1204902008358993,0.14285714285714285,1.0,0.08,0.1149941179292945,0.13333333333333333,1.0,0.08,0.11008935378765584,0.125,1.0,0.08,0.10567837662993566,0.11764705882352941,1.0,0.08,0.10168471969061259,0.1111111111111111,1.0,0.08,0.09804747771129953,0.10526315789473684,1.0,0.08,0.09471746326541333,0.1,1.0,0.08,0.09165446236150611,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02857142857142857,0.38685280723454163,0.3333333333333333,1.0,0.02857142857142857,0.2960819109658652,0.5,1.0,0.05714285714285714,0.4144299250118475,0.6,1.0,0.08571428571428572,0.4912596920895758,0.5,1.0,0.08571428571428572,0.43830722522726884,0.5714285714285714,1.0,0.11428571428571428,0.4897725752785958,0.5,1.0,0.11428571428571428,0.45069139863369834,0.5555555555555556,1.0,0.14285714285714285,0.48955814659400376,0.5,1.0,0.14285714285714285,0.45841207143847534,0.45454545454545453,1.0,0.14285714285714285,0.43189662240276633,0.4166666666666667,1.0,0.14285714285714285,0.4089787165014929,0.38461538461538464,1.0,0.14285714285714285,0.3889207804283595,0.35714285714285715,1.0,0.14285714285714285,0.37118040952262155,0.4,1.0,0.17142857142857143,0.39800101421502604,0.375,1.0,0.17142857142857143,0.38205420989607114,0.35294117647058826,1.0,0.17142857142857143,0.3676161243084011,0.3333333333333333,1.0,0.17142857142857143,0.3544665694522222,0.3157894736842105,1.0,0.17142857142857143,0.3424277202700408,0.3,1.0,0.17142857142857143,0.33135419295469287,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02564102564102564,0.38685280723454163,0.3333333333333333,1.0,0.02564102564102564,0.2960819109658652,0.5,1.0,0.05128205128205128,0.4144299250118475,0.6,1.0,0.07692307692307693,0.4912596920895758,0.6666666666666666,1.0,0.10256410256410256,0.5460963797517797,0.7142857142857143,1.0,0.1282051282051282,0.5876855006285636,0.75,1.0,0.15384615384615385,0.6205859458485142,0.6666666666666666,1.0,0.15384615384615385,0.5766759151571912,0.6,1.0,0.15384615384615385,0.539987338899539,0.5454545454545454,1.0,0.15384615384615385,0.5087534171583649,0.5,1.0,0.15384615384615385,0.4817572279394699,0.5384615384615384,1.0,0.1794871794871795,0.5071739060523898,0.5,1.0,0.1794871794871795,0.48403949498499593,0.4666666666666667,1.0,0.1794871794871795,0.46339409502115575,0.5,1.0,0.20512820512820512,0.48489441551649554,0.5294117647058824,1.0,0.23076923076923078,0.5043606020492463,0.5,1.0,0.23076923076923078,0.48631972471716783,0.47368421052631576,1.0,0.23076923076923078,0.46980270922191925,0.45,1.0,0.23076923076923078,0.45461009242883144,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.034482758620689655,0.38685280723454163,0.3333333333333333,1.0,0.034482758620689655,0.2960819109658652,0.25,1.0,0.034482758620689655,0.24630238874073,0.4,1.0,0.06896551724137931,0.34519134224686937,0.3333333333333333,1.0,0.06896551724137931,0.3079834593168982,0.2857142857142857,1.0,0.06896551724137931,0.2797643380184693,0.25,1.0,0.06896551724137931,0.25744067176005675,0.3333333333333333,1.0,0.10344827586206896,0.30998102191020854,0.3,1.0,0.10344827586206896,0.29025978496956456,0.2727272727272727,1.0,0.10344827586206896,0.2734705924177072,0.25,1.0,0.10344827586206896,0.258959311294629,0.3076923076923077,1.0,0.13793103448275862,0.2953028816613007,0.2857142857142857,1.0,0.13793103448275862,0.2818328309110305,0.26666666666666666,1.0,0.13793103448275862,0.2698120111692862,0.25,1.0,0.13793103448275862,0.2590013870971181,0.23529411764705882,1.0,0.13793103448275862,0.24921355045673482,0.2222222222222222,1.0,0.13793103448275862,0.2402992318620348,0.21052631578947367,1.0,0.13793103448275862,0.23213788052373602,0.2,1.0,0.13793103448275862,0.22463093815680557,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.037037037037037035,0.16812753627111746,0.2,1.0,0.037037037037037035,0.14606834984270645,0.3333333333333333,1.0,0.07407407407407407,0.23811292043488155,0.2857142857142857,1.0,0.07407407407407407,0.2162957183053307,0.375,1.0,0.1111111111111111,0.27883103983257174,0.4444444444444444,1.0,0.14814814814814814,0.3298578982176488,0.4,1.0,0.14814814814814814,0.30887207873939243,0.36363636363636365,1.0,0.14814814814814814,0.291006314784555,0.3333333333333333,1.0,0.14814814814814814,0.27556452850290786,0.3076923076923077,1.0,0.14814814814814814,0.26204975261428454,0.2857142857142857,1.0,0.14814814814814814,0.25009652192804044,0.3333333333333333,1.0,0.18518518518518517,0.2820816334726064,0.3125,1.0,0.18518518518518517,0.27077939943224655,0.29411764705882354,1.0,0.18518518518518517,0.26054646378302504,0.2777777777777778,1.0,0.18518518518518517,0.2512267691571601,0.2631578947368421,1.0,0.18518518518518517,0.2426942827534813,0.25,1.0,0.18518518518518517,0.2348459643777666,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm
1.0,1.0,0.025,1.0,0.5,1.0,0.025,0.6131471927654584,0.6666666666666666,1.0,0.05,0.7039180890341347,0.5,1.0,0.05,0.5855700749881525,0.4,1.0,0.05,0.5087403079104241,0.5,1.0,0.075,0.561692774772731,0.5714285714285714,1.0,0.1,0.6018528690261676,0.5,1.0,0.1,0.553828297059739,0.4444444444444444,1.0,0.1,0.5146417545924166,0.5,1.0,0.125,0.5455206287241073,0.45454545454545453,1.0,0.125,0.5139666506984581,0.4166666666666667,1.0,0.125,0.4866938295507267,0.46153846153846156,1.0,0.15,0.5118683971685477,0.5,1.0,0.175,0.534134205839158,0.5333333333333333,1.0,0.2,0.5540044555802888,0.5625,1.0,0.225,0.5718742685203744,0.5294117647058824,1.0,0.225,0.5502627552313848,0.5,1.0,0.225,0.5305799671087479,0.47368421052631576,1.0,0.225,0.5125597283793804,0.45,1.0,0.225,0.49598442265214426,rrf_llm
1.0,1.0,0.034482758620689655,1.0,0.5,1.0,0.034482758620689655,0.6131471927654584,0.6666666666666666,1.0,0.06896551724137931,0.7039180890341347,0.5,1.0,0.06896551724137931,0.5855700749881525,0.4,1.0,0.06896551724137931,0.5087403079104241,0.5,1.0,0.10344827586206896,0.561692774772731,0.42857142857142855,1.0,0.10344827586206896,0.510227424721404,0.375,1.0,0.10344827586206896,0.4695140628038533,0.3333333333333333,1.0,0.10344827586206896,0.43629323812092147,0.3,1.0,0.10344827586206896,0.40853591842579556,0.2727272727272727,1.0,0.10344827586206896,0.38490540343895446,0.25,1.0,0.10344827586206896,0.36448101167633634,0.3076923076923077,1.0,0.13793103448275862,0.3956493799232252,0.2857142857142857,1.0,0.13793103448275862,0.37760208828524044,0.26666666666666666,1.0,0.13793103448275862,0.36149648900956205,0.25,1.0,0.13793103448275862,0.34701232046141295,0.23529411764705882,1.0,0.13793103448275862,0.3338984914470415,0.2222222222222222,1.0,0.13793103448275862,0.32195500953928147,0.21052631578947367,1.0,0.13793103448275862,0.3110203597378039,0.2,1.0,0.13793103448275862,0.30096249279154763,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.029411764705882353,0.38685280723454163,0.6666666666666666,1.0,0.058823529411764705,0.5307212739772434,0.75,1.0,0.08823529411764706,0.6096199500078984,0.8,1.0,0.11764705882352941,0.6608397947263839,0.6666666666666666,1.0,0.11764705882352941,0.5896084319766756,0.7142857142857143,1.0,0.14705882352941177,0.6272107417357413,0.625,1.0,0.14705882352941177,0.5771627500175269,0.6666666666666666,1.0,0.17647058823529413,0.6070809213012466,0.6,1.0,0.17647058823529413,0.5684579545875155,0.5454545454545454,1.0,0.17647058823529413,0.5355772368600993,0.5,1.0,0.17647058823529413,0.5071576844011376,0.46153846153846156,1.0,0.17647058823529413,0.48228466289103356,0.42857142857142855,1.0,0.17647058823529413,0.4602855586199473,0.4,1.0,0.17647058823529413,0.4406533187846773,0.375,1.0,0.17647058823529413,0.42299755411026657,0.35294117647058826,1.0,0.17647058823529413,0.40701219200345856,0.3333333333333333,1.0,0.17647058823529413,0.39245344772652596,0.3157894736842105,1.0,0.17647058823529413,0.3791244393647273,0.3,1.0,0.17647058823529413,0.3668642028631072,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,1.0,0.041666666666666664,0.03396328517181661,0.05,1.0,0.041666666666666664,0.032864970567577,rrf_llm
1.0,1.0,0.034482758620689655,1.0,1.0,1.0,0.06896551724137931,1.0,0.6666666666666666,1.0,0.06896551724137931,0.7653606369886217,0.5,1.0,0.06896551724137931,0.6366824387328317,0.4,1.0,0.06896551724137931,0.5531464700081437,0.3333333333333333,1.0,0.06896551724137931,0.4935232796777481,0.2857142857142857,1.0,0.06896551724137931,0.4483039899025303,0.25,1.0,0.06896551724137931,0.41253177989255346,0.2222222222222222,1.0,0.06896551724137931,0.38334277998463445,0.2,1.0,0.06896551724137931,0.3589542101716347,0.18181818181818182,1.0,0.06896551724137931,0.3381915979740705,0.25,1.0,0.10344827586206896,0.373309406022493,0.23076923076923078,1.0,0.10344827586206896,0.3550008342084113,0.21428571428571427,1.0,0.10344827586206896,0.3388076998025636,0.2,1.0,0.10344827586206896,0.3243567706000417,0.1875,1.0,0.10344827586206896,0.3113606882647025,0.23529411764705882,1.0,0.13793103448275862,0.3373848310809093,0.2222222222222222,1.0,0.13793103448275862,0.3253166435053849,0.21052631578947367,1.0,0.13793103448275862,0.3142678215708733,0.2,1.0,0.13793103448275862,0.30410493725836624,rrf_llm
1.0,1.0,0.027777777777777776,1.0,0.5,1.0,0.027777777777777776,0.6131471927654584,0.6666666666666666,1.0,0.05555555555555555,0.7039180890341347,0.75,1.0,0.08333333333333333,0.75369761125927,0.6,1.0,0.08333333333333333,0.6548086577531307,0.6666666666666666,1.0,0.1111111111111111,0.6920165406831017,0.5714285714285714,1.0,0.1111111111111111,0.628610217676767,0.5,1.0,0.1111111111111111,0.5784505554216093,0.5555555555555556,1.0,0.1388888888888889,0.6082776070543023,0.5,1.0,0.1388888888888889,0.5695785062497354,0.45454545454545453,1.0,0.1388888888888889,0.5366329736268514,0.4166666666666667,1.0,0.1388888888888889,0.5081574001790189,0.38461538461538464,1.0,0.1388888888888889,0.48323534864765705,0.35714285714285715,1.0,0.1388888888888889,0.4611928794580938,0.3333333333333333,1.0,0.1388888888888889,0.4415219402980928,0.375,1.0,0.16666666666666666,0.4638986177848601,0.35294117647058826,1.0,0.16666666666666666,0.4463675769689465,0.3333333333333333,1.0,0.16666666666666666,0.43040109848431746,0.3157894736842105,1.0,0.16666666666666666,0.41578326323823145,0.3,1.0,0.16666666666666666,0.402337543017035,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.016666666666666666,0.38685280723454163,0.3333333333333333,1.0,0.016666666666666666,0.2960819109658652,0.25,1.0,0.016666666666666666,0.24630238874073,0.2,1.0,0.016666666666666666,0.21398626473452756,0.16666666666666666,1.0,0.016666666666666666,0.19092086617893467,0.14285714285714285,1.0,0.016666666666666666,0.17342765698823945,0.125,1.0,0.016666666666666666,0.15958907712489634,0.1111111111111111,1.0,0.016666666666666666,0.1482972305701491,0.1,1.0,0.016666666666666666,0.13886244387355454,0.09090909090909091,1.0,0.016666666666666666,0.13083036905940468,0.08333333333333333,1.0,0.016666666666666666,0.12388806404564567,0.07692307692307693,1.0,0.016666666666666666,0.11781210270929884,0.07142857142857142,1.0,0.016666666666666666,0.11243817952384734,0.06666666666666667,1.0,0.016666666666666666,0.1076424320455391,0.0625,1.0,0.016666666666666666,0.10332949630181452,0.058823529411764705,1.0,0.016666666666666666,0.09942460513010813,0.05555555555555555,1.0,0.016666666666666666,0.09586820699422145,0.05263157894736842,1.0,0.016666666666666666,0.09261220774116596,0.05,1.0,0.016666666666666666,0.08961728720334347,rrf_llm
1.0,1.0,0.03571428571428571,1.0,0.5,1.0,0.03571428571428571,0.6131471927654584,0.3333333333333333,1.0,0.03571428571428571,0.46927872602275644,0.25,1.0,0.03571428571428571,0.3903800499921017,0.4,1.0,0.07142857142857142,0.4703652827859579,0.5,1.0,0.10714285714285714,0.5274541611612878,0.42857142857142855,1.0,0.10714285714285714,0.4791259392944885,0.375,1.0,0.10714285714285714,0.4408943060551852,0.3333333333333333,1.0,0.10714285714285714,0.4096984940326576,0.3,1.0,0.10714285714285714,0.38363315291837646,0.36363636363636365,1.0,0.14285714285714285,0.41928501450615957,0.4166666666666667,1.0,0.17857142857142858,0.450099729654814,0.38461538461538464,1.0,0.17857142857142858,0.42802505623126935,0.35714285714285715,1.0,0.17857142857142858,0.4085009689708028,0.3333333333333333,1.0,0.17857142857142858,0.3910774612252625,0.3125,1.0,0.17857142857142858,0.37540806460321363,0.29411764705882354,1.0,0.17857142857142858,0.36122114131681093,0.2777777777777778,1.0,0.17857142857142858,0.3483003337165106,0.2631578947368421,1.0,0.17857142857142858,0.3364709101570578,0.25,1.0,0.17857142857142858,0.32559001590145875,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02702702702702703,0.38685280723454163,0.6666666666666666,1.0,0.05405405405405406,0.5307212739772434,0.5,1.0,0.05405405405405406,0.44149241373678083,0.4,1.0,0.05405405405405406,0.38356636737133565,0.3333333333333333,1.0,0.05405405405405406,0.3422220729283414,0.2857142857142857,1.0,0.05405405405405406,0.3108658234453849,0.25,1.0,0.05405405405405406,0.2860604285087249,0.2222222222222222,1.0,0.05405405405405406,0.26582000527739175,0.2,1.0,0.05405405405405406,0.2489083270225946,0.18181818181818182,1.0,0.05405405405405406,0.2345109835167376,0.16666666666666666,1.0,0.05405405405405406,0.22206703194529032,0.15384615384615385,1.0,0.05405405405405406,0.2111759851719728,0.14285714285714285,1.0,0.05405405405405406,0.20154332862117302,0.13333333333333333,1.0,0.05405405405405406,0.19294704118484146,0.125,1.0,0.05405405405405406,0.18521618473020524,0.11764705882352941,1.0,0.05405405405405406,0.17821674052022296,0.1111111111111111,1.0,0.05405405405405406,0.1718419635428288,0.10526315789473684,1.0,0.05405405405405406,0.16600564593053876,0.1,1.0,0.05405405405405406,0.16063730702017212,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm
1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.05714285714285714,1.0,0.6666666666666666,1.0,0.05714285714285714,0.7653606369886217,0.75,1.0,0.08571428571428572,0.8048099750039491,0.6,1.0,0.08571428571428572,0.6992148198508501,0.6666666666666666,1.0,0.11428571428571428,0.7316362001126298,0.7142857142857143,1.0,0.14285714285714285,0.7562251525126247,0.75,1.0,0.17142857142857143,0.775677053981011,0.6666666666666666,1.0,0.17142857142857143,0.7207934339526979,0.6,1.0,0.17142857142857143,0.6749359875559983,0.5454545454545454,1.0,0.17142857142857143,0.6358963725557879,0.5,1.0,0.17142857142857143,0.6021535450520243,0.46153846153846156,1.0,0.17142857142857143,0.5726215502915584,0.42857142857142855,1.0,0.17142857142857143,0.546501787085277,0.4,1.0,0.17142857142857143,0.5231922264146571,0.375,1.0,0.17142857142857143,0.5022293550705018,0.35294117647058826,1.0,0.17142857142857143,0.48324976990869783,0.3333333333333333,1.0,0.17142857142857143,0.46596402279789023,0.3157894736842105,1.0,0.17142857142857143,0.45013835381179856,0.3,1.0,0.17142857142857143,0.4355816486692073,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.05263157894736842,0.38685280723454163,0.3333333333333333,1.0,0.05263157894736842,0.2960819109658652,0.25,1.0,0.05263157894736842,0.24630238874073,0.2,1.0,0.05263157894736842,0.21398626473452756,0.16666666666666666,1.0,0.05263157894736842,0.19092086617893467,0.14285714285714285,1.0,0.05263157894736842,0.17342765698823945,0.125,1.0,0.05263157894736842,0.15958907712489634,0.1111111111111111,1.0,0.05263157894736842,0.1482972305701491,0.1,1.0,0.05263157894736842,0.13886244387355454,0.09090909090909091,1.0,0.05263157894736842,0.13083036905940468,0.08333333333333333,1.0,0.05263157894736842,0.12388806404564567,0.07692307692307693,1.0,0.05263157894736842,0.11781210270929884,0.07142857142857142,1.0,0.05263157894736842,0.11243817952384734,0.13333333333333333,1.0,0.10526315789473684,0.15029473661519027,0.125,1.0,0.10526315789473684,0.1442728405160099,0.11764705882352941,1.0,0.10526315789473684,0.13882067282516555,0.1111111111111111,1.0,0.10526315789473684,0.13385508526852513,0.10526315789473684,1.0,0.10526315789473684,0.12930892683585238,0.1,1.0,0.10526315789473684,0.12930892683585238,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.02702702702702703,0.04561435592667119,0.06666666666666667,1.0,0.02702702702702703,0.04366879852493834,0.125,1.0,0.05405405405405406,0.08198635548923942,0.11764705882352941,1.0,0.05405405405405406,0.07888803596569122,0.1111111111111111,1.0,0.05405405405405406,0.07606622677987646,0.15789473684210525,1.0,0.08108108108108109,0.10744605299962405,0.15,1.0,0.08108108108108109,0.10397143125498441,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.02564102564102564,0.23463936301137822,0.5,1.0,0.05128205128205128,0.36331756126716835,0.4,1.0,0.05128205128205128,0.3156484524795145,0.3333333333333333,1.0,0.05128205128205128,0.2816249726597774,0.2857142857142857,1.0,0.05128205128205128,0.2558209594125084,0.375,1.0,0.07692307692307693,0.3152023825640326,0.3333333333333333,1.0,0.07692307692307693,0.2928999982046174,0.3,1.0,0.07692307692307693,0.2742654694553681,0.36363636363636365,1.0,0.10256410256410256,0.3162433713411676,0.3333333333333333,1.0,0.10256410256410256,0.29946242087673086,0.3076923076923077,1.0,0.10256410256410256,0.2847755976952382,0.2857142857142857,1.0,0.10256410256410256,0.2717857422227371,0.26666666666666666,1.0,0.10256410256410256,0.2601934539677642,0.25,1.0,0.10256410256410256,0.24976821898769644,0.23529411764705882,1.0,0.10256410256410256,0.24032930998102628,0.2222222222222222,1.0,0.10256410256410256,0.23173277888193897,0.21052631578947367,1.0,0.10256410256410256,0.22386237242911414,0.2,1.0,0.10256410256410256,0.21662304585234785,rrf_llm
1.0,1.0,0.043478260869565216,1.0,1.0,1.0,0.08695652173913043,1.0,0.6666666666666666,1.0,0.08695652173913043,0.7653606369886217,0.5,1.0,0.08695652173913043,0.6366824387328317,0.4,1.0,0.08695652173913043,0.5531464700081437,0.5,1.0,0.13043478260869565,0.601312434202259,0.42857142857142855,1.0,0.13043478260869565,0.546216915252498,0.5,1.0,0.17391304347826086,0.5824263271073693,0.4444444444444444,1.0,0.17391304347826086,0.5412163092689025,0.4,1.0,0.17391304347826086,0.5067837010870873,0.36363636363636365,1.0,0.17391304347826086,0.4774703425707286,0.3333333333333333,1.0,0.17391304347826086,0.45213413984516027,0.3076923076923077,1.0,0.17391304347826086,0.4299596908883224,0.2857142857142857,1.0,0.17391304347826086,0.410347356514021,0.26666666666666666,1.0,0.17391304347826086,0.39284509608463375,0.25,1.0,0.17391304347826086,0.37710487520283936,0.23529411764705882,1.0,0.17391304347826086,0.36285382830248636,0.2222222222222222,1.0,0.17391304347826086,0.34987461981696505,0.21052631578947367,1.0,0.17391304347826086,0.3379917283297405,0.2,1.0,0.17391304347826086,0.3270616534132896,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.06666666666666667,0.16812753627111746,0.2,1.0,0.06666666666666667,0.14606834984270645,0.16666666666666666,1.0,0.06666666666666667,0.13032376591037062,0.14285714285714285,1.0,0.06666666666666667,0.11838279295536291,0.125,1.0,0.06666666666666667,0.10893649261775588,0.1111111111111111,1.0,0.06666666666666667,0.10122860821230018,0.1,1.0,0.06666666666666667,0.09478836436955078,0.18181818181818182,1.0,0.13333333333333333,0.14714757235413234,0.25,1.0,0.2,0.1924028271318215,0.23076923076923078,1.0,0.2,0.18296663045167927,0.2857142857142857,1.0,0.26666666666666666,0.22023508137422385,0.26666666666666666,1.0,0.26666666666666666,0.21084154760652854,0.25,1.0,0.26666666666666666,0.21084154760652854,0.23529411764705882,1.0,0.26666666666666666,0.21084154760652854,0.2222222222222222,1.0,0.26666666666666666,0.21084154760652854,0.21052631578947367,1.0,0.26666666666666666,0.21084154760652854,0.2,1.0,0.26666666666666666,0.21084154760652854,rrf_llm
