P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.5,1.0,0.02127659574468085,0.38685280723454163,0.3333333333333333,1.0,0.02127659574468085,0.2960819109658652,0.5,1.0,0.0425531914893617,0.4144299250118475,0.4,1.0,0.0425531914893617,0.36005461457723403,0.3333333333333333,1.0,0.0425531914893617,0.3212446320893053,0.2857142857142857,1.0,0.0425531914893617,0.2918104499436024,0.375,1.0,0.06382978723404255,0.3483201083051004,0.4444444444444444,1.0,0.0851063829787234,0.39443021478860446,0.4,1.0,0.0851063829787234,0.36933625363427164,0.36363636363636365,1.0,0.0851063829787234,0.34797312377700396,0.4166666666666667,1.0,0.10638297872340426,0.3825718907487092,0.38461538461538464,1.0,0.10638297872340426,0.36380904999832164,0.35714285714285715,1.0,0.10638297872340426,0.3472141345023541,0.4,1.0,0.1276595744680851,0.37505695605632305,0.375,1.0,0.1276595744680851,0.36002945694683147,0.35294117647058826,1.0,0.1276595744680851,0.346423701588463,0.3333333333333333,1.0,0.1276595744680851,0.33403219543217566,0.3157894736842105,1.0,0.1276595744680851,0.32268736472214465,0.3,1.0,0.1276595744680851,0.31225220677187593,rrf_llm_working1
0.0,0.0,0.0,0.0,0.5,1.0,0.038461538461538464,0.38685280723454163,0.3333333333333333,1.0,0.038461538461538464,0.2960819109658652,0.25,1.0,0.038461538461538464,0.24630238874073,0.2,1.0,0.038461538461538464,0.21398626473452756,0.16666666666666666,1.0,0.038461538461538464,0.19092086617893467,0.14285714285714285,1.0,0.038461538461538464,0.17342765698823945,0.125,1.0,0.038461538461538464,0.15958907712489634,0.1111111111111111,1.0,0.038461538461538464,0.1482972305701491,0.1,1.0,0.038461538461538464,0.13886244387355454,0.09090909090909091,1.0,0.038461538461538464,0.13083036905940468,0.08333333333333333,1.0,0.038461538461538464,0.12388806404564567,0.07692307692307693,1.0,0.038461538461538464,0.11781210270929884,0.07142857142857142,1.0,0.038461538461538464,0.11243817952384734,0.06666666666666667,1.0,0.038461538461538464,0.1076424320455391,0.0625,1.0,0.038461538461538464,0.10332949630181452,0.058823529411764705,1.0,0.038461538461538464,0.09942460513010813,0.05555555555555555,1.0,0.038461538461538464,0.09586820699422145,0.05263157894736842,1.0,0.038461538461538464,0.09261220774116596,0.05,1.0,0.038461538461538464,0.08961728720334347,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.04,0.13120507751234178,0.16666666666666666,1.0,0.04,0.11706259313796354,0.14285714285714285,1.0,0.04,0.10633668103022985,0.125,1.0,0.04,0.09785159463516042,0.2222222222222222,1.0,0.08,0.16168379134005945,0.2,1.0,0.08,0.15139734109601002,0.18181818181818182,1.0,0.08,0.14264022335830254,0.16666666666666666,1.0,0.08,0.1350712472489833,0.15384615384615385,1.0,0.08,0.12844681831582486,0.14285714285714285,1.0,0.08,0.12258779942751835,0.13333333333333333,1.0,0.08,0.11735914726981253,0.125,1.0,0.08,0.11265688951239886,0.11764705882352941,1.0,0.08,0.10839950987702417,0.1111111111111111,1.0,0.08,0.10452208120277204,0.10526315789473684,1.0,0.08,0.1009721679521305,0.1,1.0,0.08,0.09770690058701746,rrf_llm_working1
0.0,0.0,0.0,0.0,0.5,1.0,0.02857142857142857,0.38685280723454163,0.6666666666666666,1.0,0.05714285714285714,0.5307212739772434,0.75,1.0,0.08571428571428572,0.6096199500078984,0.6,1.0,0.08571428571428572,0.5296347172140421,0.5,1.0,0.08571428571428572,0.47254583883871204,0.42857142857142855,1.0,0.08571428571428572,0.4292486164007478,0.375,1.0,0.08571428571428572,0.39499692112648077,0.3333333333333333,1.0,0.08571428571428572,0.367048613489692,0.4,1.0,0.11428571428571428,0.4073174795910971,0.36363636363636365,1.0,0.11428571428571428,0.38375744148485647,0.3333333333333333,1.0,0.11428571428571428,0.36339396449368505,0.38461538461538464,1.0,0.14285714285714285,0.39461564583980946,0.35714285714285715,1.0,0.14285714285714285,0.3766155073162392,0.3333333333333333,1.0,0.14285714285714285,0.36055198799253324,0.3125,1.0,0.14285714285714285,0.34610566299844475,0.35294117647058826,1.0,0.17142857142857143,0.3708167698476256,0.3333333333333333,1.0,0.17142857142857143,0.35755272854400816,0.3157894736842105,1.0,0.17142857142857143,0.34540906326050685,0.3,1.0,0.17142857142857143,0.3342391244075202,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm_working1
0.0,0.0,0.0,0.0,0.5,1.0,0.02564102564102564,0.38685280723454163,0.6666666666666666,1.0,0.05128205128205128,0.5307212739772434,0.75,1.0,0.07692307692307693,0.6096199500078984,0.6,1.0,0.07692307692307693,0.5296347172140421,0.6666666666666666,1.0,0.10256410256410256,0.5803349933632229,0.5714285714285714,1.0,0.10256410256410256,0.5271615417507156,0.5,1.0,0.10256410256410256,0.48509692977884844,0.5555555555555556,1.0,0.1282051282051282,0.521529288209966,0.6,1.0,0.15384615384615385,0.5519699720241614,0.5454545454545454,1.0,0.15384615384615385,0.5200429513928718,0.5833333333333334,1.0,0.1794871794871795,0.5455111072108939,0.5384615384615384,1.0,0.1794871794871795,0.5187570819422455,0.5714285714285714,1.0,0.20512820512820512,0.5407086676937217,0.5333333333333333,1.0,0.20512820512820512,0.5176461969157988,0.5625,1.0,0.23076923076923078,0.5369727851292946,0.5294117647058824,1.0,0.23076923076923078,0.5166802223747701,0.5555555555555556,1.0,0.2564102564102564,0.5339684736475229,0.5263157894736842,1.0,0.2564102564102564,0.5158331501042723,0.5,1.0,0.2564102564102564,0.49915198751224543,rrf_llm_working1
1.0,1.0,0.034482758620689655,1.0,0.5,1.0,0.034482758620689655,0.6131471927654584,0.3333333333333333,1.0,0.034482758620689655,0.46927872602275644,0.25,1.0,0.034482758620689655,0.3903800499921017,0.4,1.0,0.06896551724137931,0.4703652827859579,0.3333333333333333,1.0,0.06896551724137931,0.41966500663677697,0.42857142857142855,1.0,0.10344827586206896,0.4728384582492843,0.375,1.0,0.10344827586206896,0.4351085316587032,0.4444444444444444,1.0,0.13793103448275862,0.47507785722603985,0.4,1.0,0.13793103448275862,0.4448530294934502,0.36363636363636365,1.0,0.13793103448275862,0.4191218619111902,0.3333333333333333,1.0,0.13793103448275862,0.3968818283147023,0.3076923076923077,1.0,0.13793103448275862,0.37741717154962207,0.2857142857142857,1.0,0.13793103448275862,0.3602015303537201,0.26666666666666666,1.0,0.13793103448275862,0.3448381049746188,0.25,1.0,0.13793103448275862,0.3310213919881073,0.23529411764705882,1.0,0.13793103448275862,0.31851187091733035,0.2222222222222222,1.0,0.13793103448275862,0.3071187653323915,0.21052631578947367,1.0,0.13793103448275862,0.2966880031237913,0.2,1.0,0.13793103448275862,0.2870936200985605,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.037037037037037035,0.09162544430476362,0.125,1.0,0.037037037037037035,0.0843142342558857,0.1111111111111111,1.0,0.037037037037037035,0.07834851647149511,0.2,1.0,0.07407407407407407,0.13698471029831175,0.18181818181818182,1.0,0.07407407407407407,0.12906124725950358,0.25,1.0,0.1111111111111111,0.17527622405194837,0.3076923076923077,1.0,0.14814814814814814,0.21572394445526388,0.2857142857142857,1.0,0.14814814814814814,0.20588383567097604,0.26666666666666666,1.0,0.14814814814814814,0.19710241560596956,0.25,1.0,0.14814814814814814,0.18920506474453788,0.23529411764705882,1.0,0.14814814814814814,0.18205487807562146,0.2777777777777778,1.0,0.18518518518518517,0.21131261063651816,0.2631578947368421,1.0,0.18518518518518517,0.20413574018106903,0.25,1.0,0.18518518518518517,0.19753433918131585,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm_working1
1.0,1.0,0.025,1.0,1.0,1.0,0.05,1.0,1.0,1.0,0.075,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.125,1.0,0.8333333333333334,1.0,0.125,0.892210845475489,0.7142857142857143,1.0,0.125,0.8104616303452685,0.625,1.0,0.125,0.7457912185292983,0.5555555555555556,1.0,0.125,0.6930221935231562,0.6,1.0,0.15,0.7125523635307982,0.5454545454545454,1.0,0.15,0.6713369439167651,0.5833333333333334,1.0,0.175,0.6887769251572674,0.5384615384615384,1.0,0.175,0.6549965767527473,0.5,1.0,0.175,0.6251193297699963,0.5333333333333333,1.0,0.2,0.6411088542939214,0.5,1.0,0.2,0.6154213884799496,0.47058823529411764,1.0,0.2,0.5921642002349272,0.4444444444444444,1.0,0.2,0.5709826058489257,0.42105263157894735,1.0,0.2,0.5515901607783317,0.4,1.0,0.2,0.5337526775645335,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.034482758620689655,0.16812753627111746,0.2,1.0,0.034482758620689655,0.14606834984270645,0.3333333333333333,1.0,0.06896551724137931,0.23811292043488155,0.2857142857142857,1.0,0.06896551724137931,0.2162957183053307,0.25,1.0,0.06896551724137931,0.19903650127012357,0.3333333333333333,1.0,0.10344827586206896,0.2557092829325743,0.4,1.0,0.13793103448275862,0.30306164500156685,0.36363636363636365,1.0,0.13793103448275862,0.28553196787613433,0.3333333333333333,1.0,0.13793103448275862,0.27038066908804553,0.3076923076923077,1.0,0.13793103448275862,0.2571201301965082,0.2857142857142857,1.0,0.13793103448275862,0.24539176106181268,0.26666666666666666,1.0,0.13793103448275862,0.23492523693012116,0.25,1.0,0.13793103448275862,0.22551242980374345,0.23529411764705882,1.0,0.13793103448275862,0.21699016338643165,0.2222222222222222,1.0,0.13793103448275862,0.20922846886862703,0.21052631578947367,1.0,0.13793103448275862,0.20212238271437927,0.2,1.0,0.13793103448275862,0.19558609025456955,rrf_llm_working1
1.0,1.0,0.029411764705882353,1.0,1.0,1.0,0.058823529411764705,1.0,0.6666666666666666,1.0,0.058823529411764705,0.7653606369886217,0.75,1.0,0.08823529411764706,0.8048099750039491,0.8,1.0,0.11764705882352941,0.830419897363192,0.6666666666666666,1.0,0.11764705882352941,0.7409096387260823,0.5714285714285714,1.0,0.11764705882352941,0.6730234638881231,0.5,1.0,0.11764705882352941,0.6193198671454698,0.4444444444444444,1.0,0.11764705882352941,0.5754994188159135,0.4,1.0,0.11764705882352941,0.5388856921828065,0.36363636363636365,1.0,0.11764705882352941,0.5077154918381506,0.3333333333333333,1.0,0.11764705882352941,0.48077437847210414,0.3076923076923077,1.0,0.11764705882352941,0.45719529877943577,0.35714285714285715,1.0,0.14705882352941177,0.48195498561958106,0.3333333333333333,1.0,0.14705882352941177,0.4613984947840728,0.3125,1.0,0.14705882352941177,0.442911528051353,0.35294117647058826,1.0,0.17647058823529413,0.46396427614196256,0.3333333333333333,1.0,0.17647058823529413,0.4473683672657843,0.3157894736842105,1.0,0.17647058823529413,0.43217426783148644,0.3,1.0,0.17647058823529413,0.4181984905315399,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,1.0,0.041666666666666664,0.035769798946978335,0.05263157894736842,1.0,0.041666666666666664,0.034554939064803565,0.05,1.0,0.041666666666666664,0.0334374913847135,rrf_llm_working1
1.0,1.0,0.034482758620689655,1.0,0.5,1.0,0.034482758620689655,0.6131471927654584,0.6666666666666666,1.0,0.06896551724137931,0.7039180890341347,0.75,1.0,0.10344827586206896,0.75369761125927,0.6,1.0,0.10344827586206896,0.6548086577531307,0.5,1.0,0.10344827586206896,0.5842273861585908,0.42857142857142855,1.0,0.10344827586206896,0.5306972923267992,0.375,1.0,0.10344827586206896,0.48835054676924156,0.3333333333333333,1.0,0.10344827586206896,0.45379693233402824,0.3,1.0,0.10344827586206896,0.424926013816671,0.2727272727272727,1.0,0.10344827586206896,0.40034746371883595,0.3333333333333333,1.0,0.13793103448275862,0.4321670698169262,0.3076923076923077,1.0,0.13793103448275862,0.4109718850565729,0.2857142857142857,1.0,0.13793103448275862,0.39222566721574736,0.26666666666666666,1.0,0.13793103448275862,0.37549633859762666,0.25,1.0,0.13793103448275862,0.3604512346400139,0.23529411764705882,1.0,0.13793103448275862,0.3468295400189036,0.2222222222222222,1.0,0.13793103448275862,0.33442351710355445,0.21052631578947367,1.0,0.13793103448275862,0.3230653958240045,0.2,1.0,0.13793103448275862,0.3126180129939007,rrf_llm_working1
1.0,1.0,0.027777777777777776,1.0,1.0,1.0,0.05555555555555555,1.0,0.6666666666666666,1.0,0.05555555555555555,0.7653606369886217,0.5,1.0,0.05555555555555555,0.6366824387328317,0.6,1.0,0.08333333333333333,0.6843515475204855,0.6666666666666666,1.0,0.1111111111111111,0.7183750273402227,0.7142857142857143,1.0,0.1388888888888889,0.7441790405874917,0.625,1.0,0.1388888888888889,0.6847976174359675,0.6666666666666666,1.0,0.16666666666666666,0.7071000017953826,0.6,1.0,0.16666666666666666,0.6621137423456802,0.5454545454545454,1.0,0.16666666666666666,0.6238157910375508,0.5,1.0,0.16666666666666666,0.5907140003377506,0.46153846153846156,1.0,0.16666666666666666,0.5617430461579472,0.42857142857142855,1.0,0.16666666666666666,0.5361194989111662,0.4,1.0,0.16666666666666666,0.5132527667578783,0.4375,1.0,0.19444444444444445,0.5327553876158022,0.4117647058823529,1.0,0.19444444444444445,0.5126222031502216,0.3888888888888889,1.0,0.19444444444444445,0.4942858100077811,0.3684210526315789,1.0,0.19444444444444445,0.4774982400861044,0.35,1.0,0.19444444444444445,0.46205676297538967,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.016666666666666666,0.16812753627111746,0.2,1.0,0.016666666666666666,0.14606834984270645,0.16666666666666666,1.0,0.016666666666666666,0.13032376591037062,0.14285714285714285,1.0,0.016666666666666666,0.11838279295536291,0.125,1.0,0.016666666666666666,0.10893649261775588,0.1111111111111111,1.0,0.016666666666666666,0.10122860821230018,0.1,1.0,0.016666666666666666,0.09478836436955078,0.09090909090909091,1.0,0.016666666666666666,0.08930562034683721,0.08333333333333333,1.0,0.016666666666666666,0.0845667599404342,0.07692307692307693,1.0,0.016666666666666666,0.08041927109478651,0.07142857142857142,1.0,0.016666666666666666,0.07675099783970546,0.06666666666666667,1.0,0.016666666666666666,0.0734773909038217,0.0625,1.0,0.016666666666666666,0.0705333542487353,0.058823529411764705,1.0,0.016666666666666666,0.06786785134613488,0.05555555555555555,1.0,0.016666666666666666,0.06544023194852022,0.05263157894736842,1.0,0.016666666666666666,0.0632176666891428,0.05,1.0,0.016666666666666666,0.06117331537803186,rrf_llm_working1
1.0,1.0,0.03571428571428571,1.0,0.5,1.0,0.03571428571428571,0.6131471927654584,0.6666666666666666,1.0,0.07142857142857142,0.7039180890341347,0.5,1.0,0.07142857142857142,0.5855700749881525,0.6,1.0,0.10714285714285714,0.639945385422766,0.5,1.0,0.10714285714285714,0.5709662133861837,0.42857142857142855,1.0,0.10714285714285714,0.5186511804016661,0.5,1.0,0.14285714285714285,0.5570601873490943,0.4444444444444444,1.0,0.14285714285714285,0.5176449700257815,0.4,1.0,0.14285714285714285,0.48471198902551854,0.36363636363636365,1.0,0.14285714285714285,0.4566753014189439,0.3333333333333333,1.0,0.14285714285714285,0.4324425544084918,0.38461538461538464,1.0,0.17857142857142858,0.4602778194288509,0.35714285714285715,1.0,0.17857142857142858,0.4392825431482712,0.3333333333333333,1.0,0.17857142857142858,0.4205461303257802,0.3125,1.0,0.17857142857142858,0.4036960053063105,0.29411764705882354,1.0,0.17857142857142858,0.38844006171234113,0.2777777777777778,1.0,0.17857142857142858,0.37454563880193886,0.2631578947368421,1.0,0.17857142857142858,0.36182483846144836,0.25,1.0,0.17857142857142858,0.3501240414905883,rrf_llm_working1
0.0,0.0,0.0,0.0,0.5,1.0,0.02702702702702703,0.38685280723454163,0.3333333333333333,1.0,0.02702702702702703,0.2960819109658652,0.25,1.0,0.02702702702702703,0.24630238874073,0.2,1.0,0.02702702702702703,0.21398626473452756,0.3333333333333333,1.0,0.05405405405405406,0.2987100207034456,0.2857142857142857,1.0,0.05405405405405406,0.27134058233820724,0.25,1.0,0.05405405405405406,0.249689085777264,0.2222222222222222,1.0,0.05405405405405406,0.23202214456934253,0.2,1.0,0.05405405405405406,0.21726071285222986,0.18181818181818182,1.0,0.05405405405405406,0.20469392912636045,0.16666666666666666,1.0,0.05405405405405406,0.19383217202304812,0.15384615384615385,1.0,0.05405405405405406,0.18432587460832503,0.14285714285714285,1.0,0.05405405405405406,0.17591796855744593,0.13333333333333333,1.0,0.05405405405405406,0.16841466178325942,0.125,1.0,0.05405405405405406,0.16166675019515067,0.11764705882352941,1.0,0.05405405405405406,0.15555725495720263,0.1111111111111111,1.0,0.05405405405405406,0.14999300322263964,0.10526315789473684,1.0,0.05405405405405406,0.14489874808041192,0.1,1.0,0.05405405405405406,0.1402129701779605,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm_working1
1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.05714285714285714,1.0,0.6666666666666666,1.0,0.05714285714285714,0.7653606369886217,0.75,1.0,0.08571428571428572,0.8048099750039491,0.8,1.0,0.11428571428571428,0.830419897363192,0.6666666666666666,1.0,0.11428571428571428,0.7409096387260823,0.5714285714285714,1.0,0.11428571428571428,0.6730234638881231,0.5,1.0,0.11428571428571428,0.6193198671454698,0.4444444444444444,1.0,0.11428571428571428,0.5754994188159135,0.4,1.0,0.11428571428571428,0.5388856921828065,0.36363636363636365,1.0,0.11428571428571428,0.5077154918381506,0.3333333333333333,1.0,0.11428571428571428,0.48077437847210414,0.38461538461538464,1.0,0.14285714285714285,0.5062392594156129,0.35714285714285715,1.0,0.14285714285714285,0.48314748165257465,0.3333333333333333,1.0,0.14285714285714285,0.4625401281130691,0.3125,1.0,0.14285714285714285,0.4440074192775624,0.29411764705882354,1.0,0.14285714285714285,0.42722808023341524,0.2777777777777778,1.0,0.14285714285714285,0.41194621769896245,0.2631578947368421,1.0,0.14285714285714285,0.3979551708318013,0.25,1.0,0.14285714285714285,0.3850859806534632,rrf_llm_working1
1.0,1.0,0.05263157894736842,1.0,0.5,1.0,0.05263157894736842,0.6131471927654584,0.3333333333333333,1.0,0.05263157894736842,0.46927872602275644,0.25,1.0,0.05263157894736842,0.3903800499921017,0.2,1.0,0.05263157894736842,0.3391602052736161,0.16666666666666666,1.0,0.05263157894736842,0.30260241349881345,0.14285714285714285,1.0,0.05263157894736842,0.27487633291429087,0.125,1.0,0.05263157894736842,0.2529427027676571,0.1111111111111111,1.0,0.05263157894736842,0.23504554941448536,0.1,1.0,0.05263157894736842,0.22009176629808017,0.09090909090909091,1.0,0.05263157894736842,0.2073612289146658,0.08333333333333333,1.0,0.05263157894736842,0.19635793579928928,0.07692307692307693,1.0,0.05263157894736842,0.18672776492534796,0.07142857142857142,1.0,0.05263157894736842,0.17821029819465137,0.13333333333333333,1.0,0.10526315789473684,0.21326152284825592,0.125,1.0,0.10526315789473684,0.20471672107097674,0.11764705882352941,1.0,0.10526315789473684,0.19698033847528706,0.1111111111111111,1.0,0.10526315789473684,0.18993439137151832,0.10526315789473684,1.0,0.10526315789473684,0.18348359547343202,0.1,1.0,0.10526315789473684,0.18348359547343202,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.02702702702702703,0.10778915452451093,0.14285714285714285,1.0,0.02702702702702703,0.0979129253499678,0.125,1.0,0.02702702702702703,0.09010000865236768,0.1111111111111111,1.0,0.02702702702702703,0.08372491399919346,0.2,1.0,0.05405405405405406,0.14201905717762703,0.18181818181818182,1.0,0.05405405405405406,0.13380439768823743,0.16666666666666666,1.0,0.05405405405405406,0.12670428058536298,0.15384615384615385,1.0,0.05405405405405406,0.1204902008358993,0.14285714285714285,1.0,0.05405405405405406,0.1149941179292945,0.13333333333333333,1.0,0.05405405405405406,0.11008935378765584,0.125,1.0,0.05405405405405406,0.10567837662993566,0.11764705882352941,1.0,0.05405405405405406,0.10168471969061259,0.1111111111111111,1.0,0.05405405405405406,0.09804747771129953,0.15789473684210525,1.0,0.08108108108108109,0.12868074843722993,0.15,1.0,0.08108108108108109,0.1245194329290831,rrf_llm_working1
1.0,1.0,0.02564102564102564,1.0,0.5,1.0,0.02564102564102564,0.6131471927654584,0.6666666666666666,1.0,0.05128205128205128,0.7039180890341347,0.5,1.0,0.05128205128205128,0.5855700749881525,0.4,1.0,0.05128205128205128,0.5087403079104241,0.3333333333333333,1.0,0.05128205128205128,0.4539036202482202,0.2857142857142857,1.0,0.05128205128205128,0.41231449937143627,0.375,1.0,0.07692307692307693,0.4592085927139339,0.3333333333333333,1.0,0.07692307692307693,0.4267169394068026,0.4,1.0,0.10256410256410256,0.4631896595828492,0.36363636363636365,1.0,0.10256410256410256,0.4363978655229827,0.3333333333333333,1.0,0.10256410256410256,0.4132411083297173,0.3076923076923077,1.0,0.10256410256410256,0.3929741276795444,0.2857142857142857,1.0,0.10256410256410256,0.3750488659495966,0.26666666666666666,1.0,0.10256410256410256,0.35905216749061214,0.25,1.0,0.10256410256410256,0.3446659361726788,0.23529411764705882,1.0,0.10256410256410256,0.3316407785989166,0.2222222222222222,1.0,0.10256410256410256,0.31977805462581405,0.21052631578947367,1.0,0.10256410256410256,0.30891734136486876,0.2,1.0,0.10256410256410256,0.29892748243904677,rrf_llm_working1
1.0,1.0,0.043478260869565216,1.0,0.5,1.0,0.043478260869565216,0.6131471927654584,0.6666666666666666,1.0,0.08695652173913043,0.7039180890341347,0.75,1.0,0.13043478260869565,0.75369761125927,0.6,1.0,0.13043478260869565,0.6548086577531307,0.5,1.0,0.13043478260869565,0.5842273861585908,0.42857142857142855,1.0,0.13043478260869565,0.5306972923267992,0.375,1.0,0.13043478260869565,0.48835054676924156,0.3333333333333333,1.0,0.13043478260869565,0.45379693233402824,0.4,1.0,0.17391304347826086,0.4885468020156227,0.36363636363636365,1.0,0.17391304347826086,0.4602883013401176,0.3333333333333333,1.0,0.17391304347826086,0.43586383624732866,0.3076923076923077,1.0,0.17391304347826086,0.4144873474196816,0.2857142857142857,1.0,0.17391304347826086,0.3955807740273784,0.26666666666666666,1.0,0.17391304347826086,0.3787083423716643,0.25,1.0,0.17391304347826086,0.3635345422705069,0.23529411764705882,1.0,0.17391304347826086,0.34979632737999744,0.2222222222222222,1.0,0.17391304347826086,0.3372841830772236,0.21052631578947367,1.0,0.17391304347826086,0.3258289041834286,0.2,1.0,0.17391304347826086,0.3152921542154069,rrf_llm_working1
0.0,0.0,0.0,0.0,0.5,1.0,0.06666666666666667,0.38685280723454163,0.6666666666666666,1.0,0.13333333333333333,0.5307212739772434,0.5,1.0,0.13333333333333333,0.44149241373678083,0.4,1.0,0.13333333333333333,0.38356636737133565,0.3333333333333333,1.0,0.13333333333333333,0.3422220729283414,0.42857142857142855,1.0,0.2,0.4024912677501485,0.375,1.0,0.2,0.37037466276461056,0.3333333333333333,1.0,0.2,0.34416852174888685,0.3,1.0,0.2,0.3222722491219547,0.36363636363636365,1.0,0.26666666666666666,0.36147334516225466,0.3333333333333333,1.0,0.26666666666666666,0.3422923382255493,0.3076923076923077,1.0,0.26666666666666666,0.3255049662635504,0.2857142857142857,1.0,0.26666666666666666,0.31065726687650574,0.26666666666666666,1.0,0.26666666666666666,0.2974070185129136,0.25,1.0,0.26666666666666666,0.2974070185129136,0.23529411764705882,1.0,0.26666666666666666,0.2974070185129136,0.2222222222222222,1.0,0.26666666666666666,0.2974070185129136,0.21052631578947367,1.0,0.26666666666666666,0.2974070185129136,0.2,1.0,0.26666666666666666,0.2974070185129136,rrf_llm_working1
