P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
1.0,1.0,0.029411764705882353,1.0,0.5,1.0,0.029411764705882353,0.6131471927654584,0.3333333333333333,1.0,0.029411764705882353,0.46927872602275644,0.25,1.0,0.029411764705882353,0.3903800499921017,0.4,1.0,0.058823529411764705,0.4703652827859579,0.3333333333333333,1.0,0.058823529411764705,0.41966500663677697,0.42857142857142855,1.0,0.08823529411764706,0.4728384582492843,0.375,1.0,0.08823529411764706,0.4351085316587032,0.3333333333333333,1.0,0.08823529411764706,0.4043220965049593,0.3,1.0,0.08823529411764706,0.3785988060390612,0.36363636363636365,1.0,0.11764705882352941,0.4145418640774257,0.3333333333333333,1.0,0.11764705882352941,0.3925448607662832,0.3076923076923077,1.0,0.11764705882352941,0.373292906066928,0.2857142857142857,1.0,0.11764705882352941,0.3562653905846897,0.26666666666666666,1.0,0.11764705882352941,0.3410698506378458,0.25,1.0,0.11764705882352941,0.3274041212226981,0.23529411764705882,1.0,0.11764705882352941,0.3150312992473687,0.2222222222222222,1.0,0.11764705882352941,0.303762693011285,0.21052631578947367,1.0,0.11764705882352941,0.29344591404398374,0.2,1.0,0.11764705882352941,0.28395637463934453,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.041666666666666664,0.10778915452451093,0.14285714285714285,1.0,0.041666666666666664,0.0979129253499678,0.125,1.0,0.041666666666666664,0.09010000865236768,0.1111111111111111,1.0,0.041666666666666664,0.08372491399919346,0.1,1.0,0.041666666666666664,0.07839826897867533,0.09090909090909091,1.0,0.041666666666666664,0.07386356006695578,0.08333333333333333,1.0,0.041666666666666664,0.06994410797740244,0.07692307692307693,1.0,0.041666666666666664,0.0665137718990262,0.07142857142857142,1.0,0.041666666666666664,0.0634797890335986,0.06666666666666667,1.0,0.041666666666666664,0.060772229737720354,0.0625,1.0,0.041666666666666664,0.05833725389333616,0.058823529411764705,1.0,0.041666666666666664,0.0561326498270945,0.05555555555555555,1.0,0.041666666666666664,0.05412479622841819,0.05263157894736842,1.0,0.041666666666666664,0.05228654033924596,0.05,1.0,0.041666666666666664,0.05059568297461706,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.034482758620689655,0.06362078819895171,0.09090909090909091,1.0,0.034482758620689655,0.05994083762128166,0.08333333333333333,1.0,0.034482758620689655,0.056760172607960534,0.07692307692307693,1.0,0.034482758620689655,0.05397642893687311,0.07142857142857142,1.0,0.034482758620689655,0.051514328895695904,0.06666666666666667,1.0,0.034482758620689655,0.0493171240499355,0.0625,1.0,0.034482758620689655,0.04734112273659951,0.058823529411764705,1.0,0.034482758620689655,0.0455520698635181,0.05555555555555555,1.0,0.034482758620689655,0.043922681482881344,0.05263157894736842,1.0,0.034482758620689655,0.042430922926167375,0.05,1.0,0.034482758620689655,0.04105877938688906,bm25_full_llm
1.0,1.0,0.027777777777777776,1.0,0.5,1.0,0.027777777777777776,0.6131471927654584,0.6666666666666666,1.0,0.05555555555555555,0.7039180890341347,0.5,1.0,0.05555555555555555,0.5855700749881525,0.6,1.0,0.08333333333333333,0.639945385422766,0.5,1.0,0.08333333333333333,0.5709662133861837,0.5714285714285714,1.0,0.1111111111111111,0.6102766247064297,0.5,1.0,0.1111111111111111,0.5615798830425318,0.5555555555555556,1.0,0.1388888888888889,0.5926006319332826,0.6,1.0,0.16666666666666666,0.6185197008414421,0.6363636363636364,1.0,0.19444444444444445,0.6405852659971,0.5833333333333334,1.0,0.19444444444444445,0.6065936298361367,0.5384615384615384,1.0,0.19444444444444445,0.5768438757322976,0.5,1.0,0.19444444444444445,0.550531513870524,0.4666666666666667,1.0,0.19444444444444445,0.5270500760657273,0.4375,1.0,0.19444444444444445,0.5059326313127608,0.4117647058823529,1.0,0.19444444444444445,0.48681309685068586,0.4444444444444444,1.0,0.2222222222222222,0.5051696891985593,0.42105263157894735,1.0,0.2222222222222222,0.48801246698415063,0.4,1.0,0.2222222222222222,0.4722309777428074,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.02702702702702703,0.10778915452451093,0.14285714285714285,1.0,0.02702702702702703,0.0979129253499678,0.125,1.0,0.02702702702702703,0.09010000865236768,0.1111111111111111,1.0,0.02702702702702703,0.08372491399919346,0.1,1.0,0.02702702702702703,0.07839826897867533,0.09090909090909091,1.0,0.02702702702702703,0.07386356006695578,0.08333333333333333,1.0,0.02702702702702703,0.06994410797740244,0.07692307692307693,1.0,0.02702702702702703,0.0665137718990262,0.07142857142857142,1.0,0.02702702702702703,0.0634797890335986,0.06666666666666667,1.0,0.02702702702702703,0.060772229737720354,0.0625,1.0,0.02702702702702703,0.05833725389333616,0.058823529411764705,1.0,0.02702702702702703,0.0561326498270945,0.05555555555555555,1.0,0.02702702702702703,0.05412479622841819,0.05263157894736842,1.0,0.02702702702702703,0.05228654033924596,0.05,1.0,0.02702702702702703,0.05059568297461706,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.047619047619047616,0.23463936301137822,0.25,1.0,0.047619047619047616,0.19519002499605084,0.2,1.0,0.047619047619047616,0.16958010263680806,0.16666666666666666,1.0,0.047619047619047616,0.15130120674940672,0.14285714285714285,1.0,0.047619047619047616,0.13743816645714543,0.125,1.0,0.047619047619047616,0.12647135138382856,0.1111111111111111,1.0,0.047619047619047616,0.11752277470724268,0.1,1.0,0.047619047619047616,0.11004588314904008,0.09090909090909091,1.0,0.047619047619047616,0.1036806144573329,0.08333333333333333,1.0,0.047619047619047616,0.09817896789964464,0.07692307692307693,1.0,0.047619047619047616,0.09336388246267398,0.07142857142857142,1.0,0.047619047619047616,0.08910514909732568,0.06666666666666667,1.0,0.047619047619047616,0.08530460913930236,0.0625,1.0,0.047619047619047616,0.0818866884283907,0.058823529411764705,1.0,0.047619047619047616,0.07879213539011483,0.05555555555555555,1.0,0.047619047619047616,0.07597375654860733,0.05263157894736842,1.0,0.047619047619047616,0.0733934381893728,0.05,1.0,0.047619047619047616,0.07102001981682865,bm25_full_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02857142857142857,0.38685280723454163,0.3333333333333333,1.0,0.02857142857142857,0.2960819109658652,0.5,1.0,0.05714285714285714,0.4144299250118475,0.6,1.0,0.08571428571428572,0.4912596920895758,0.6666666666666666,1.0,0.11428571428571428,0.5460963797517797,0.5714285714285714,1.0,0.11428571428571428,0.4960600563238,0.5,1.0,0.11428571428571428,0.4564771730301803,0.4444444444444444,1.0,0.11428571428571428,0.42417878340062154,0.4,1.0,0.11428571428571428,0.3971921948634016,0.36363636363636365,1.0,0.11428571428571428,0.37421782299044054,0.4166666666666667,1.0,0.14285714285714285,0.4074239568277753,0.38461538461538464,1.0,0.14285714285714285,0.3874422723268784,0.35714285714285715,1.0,0.14285714285714285,0.3697693426159219,0.3333333333333333,1.0,0.14285714285714285,0.3539978279941479,0.3125,1.0,0.14285714285714285,0.3398141101373189,0.29411764705882354,1.0,0.14285714285714285,0.32697230633310176,0.2777777777777778,1.0,0.14285714285714285,0.3152765726743369,0.2631578947368421,1.0,0.14285714285714285,0.3045687445286054,0.25,1.0,0.14285714285714285,0.29471951179336114,bm25_full_llm
1.0,1.0,0.05263157894736842,1.0,0.5,1.0,0.05263157894736842,0.6131471927654584,0.3333333333333333,1.0,0.05263157894736842,0.46927872602275644,0.25,1.0,0.05263157894736842,0.3903800499921017,0.2,1.0,0.05263157894736842,0.3391602052736161,0.16666666666666666,1.0,0.05263157894736842,0.30260241349881345,0.14285714285714285,1.0,0.05263157894736842,0.27487633291429087,0.125,1.0,0.05263157894736842,0.2529427027676571,0.1111111111111111,1.0,0.05263157894736842,0.23504554941448536,0.1,1.0,0.05263157894736842,0.22009176629808017,0.09090909090909091,1.0,0.05263157894736842,0.2073612289146658,0.08333333333333333,1.0,0.05263157894736842,0.19635793579928928,0.07692307692307693,1.0,0.05263157894736842,0.18672776492534796,0.07142857142857142,1.0,0.05263157894736842,0.17821029819465137,0.06666666666666667,1.0,0.05263157894736842,0.17060921827860473,0.0625,1.0,0.05263157894736842,0.1637733768567814,0.058823529411764705,1.0,0.05263157894736842,0.15758427078022966,0.05555555555555555,1.0,0.05263157894736842,0.15194751309721466,0.05263157894736842,1.0,0.05263157894736842,0.1467868763787456,0.05,1.0,0.05263157894736842,0.1467868763787456,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.0,0.02702702702702703,0.04265230456965118,0.0625,1.0,0.02702702702702703,0.04094334421419535,0.11764705882352941,1.0,0.05405405405405406,0.07718674036320462,0.1111111111111111,1.0,0.05405405405405406,0.07442578617904018,0.10526315789473684,1.0,0.05405405405405406,0.07189804197890479,0.1,1.0,0.05405405405405406,0.06957298216439683,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
1.0,1.0,0.043478260869565216,1.0,0.5,1.0,0.043478260869565216,0.6131471927654584,0.6666666666666666,1.0,0.08695652173913043,0.7039180890341347,0.75,1.0,0.13043478260869565,0.75369761125927,0.6,1.0,0.13043478260869565,0.6548086577531307,0.5,1.0,0.13043478260869565,0.5842273861585908,0.42857142857142855,1.0,0.13043478260869565,0.5306972923267992,0.375,1.0,0.13043478260869565,0.48835054676924156,0.3333333333333333,1.0,0.13043478260869565,0.45379693233402824,0.3,1.0,0.13043478260869565,0.424926013816671,0.2727272727272727,1.0,0.13043478260869565,0.40034746371883595,0.25,1.0,0.13043478260869565,0.37910366363936815,0.23076923076923078,1.0,0.13043478260869565,0.3605109184828085,0.21428571428571427,1.0,0.13043478260869565,0.3440664451316825,0.2,1.0,0.13043478260869565,0.3293912183217288,0.1875,1.0,0.13043478260869565,0.3161934195339074,0.17647058823529413,1.0,0.13043478260869565,0.3042442575164794,0.16666666666666666,1.0,0.13043478260869565,0.2933615015943422,0.15789473684210525,1.0,0.13043478260869565,0.28339798125726123,0.15,1.0,0.13043478260869565,0.27423337482851784,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.06666666666666667,0.09162544430476362,0.25,1.0,0.13333333333333333,0.1641087728183339,0.2222222222222222,1.0,0.13333333333333333,0.15249713175656968,0.2,1.0,0.13333333333333333,0.14279514403613733,0.18181818181818182,1.0,0.13333333333333333,0.1345355941679243,0.16666666666666666,1.0,0.13333333333333333,0.1273966772892526,0.15384615384615385,1.0,0.13333333333333333,0.12114863966309874,0.14285714285714285,1.0,0.13333333333333333,0.11562252249347413,0.2,1.0,0.2,0.1533432600186223,0.1875,1.0,0.2,0.1533432600186223,0.17647058823529413,1.0,0.2,0.1533432600186223,0.16666666666666666,1.0,0.2,0.1533432600186223,0.15789473684210525,1.0,0.2,0.1533432600186223,0.15,1.0,0.2,0.1533432600186223,bm25_full_llm
